noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha
-0.035375155508518,0.134183198213577,0.007654360029846,0.002005250426009,-0.0076062111184,-0.000433889508713,0.028851483017206,0.001645807060413,9.38835946726613E-05,46.1833152770996,32.4029273986816,0.717793881893158,51.0000500601367,33.2248358638529,0.71250352491794,6.23521873421851E-06,-4.02887792461115E-07,0,4.03096146328608E-06,0,4.72318077981981E-08,53.2570977165789,40.7338172812075,0.793489763128849,8
-0.011836956255138,0.04438291490078,-0.001548464875668,0.001849225256592,-0.006933707278222,0.000241908419412,0.025998076424003,-0.000907040492166,3.16455152642447E-05,46.1106376647949,32.6757659912109,0.708284676074982,51.0010807001905,33.2546628771234,0.713744269156653,6.29086480330443E-06,1.18628952350264E-06,0,5.18507613378461E-06,0,5.04297332781789E-08,53.2463470617467,40.7741270783194,0.792083404478049,8
0.031271804124117,-0.118746742606163,0.000121748598758,0.001783722895198,-0.00677323481068,6.94445816407097E-06,0.02571963891387,-2.63698166236281E-05,2.70364299836956E-08,46.424015045166,31.485689163208,0.709504783153534,51.0149199506819,33.2912232561934,0.713339052509464,5.47108083992498E-06,1.03606805623713E-06,0,3.99411828766461E-06,0,3.41843211515425E-08,53.2357885256984,40.8142204371906,0.792042297581929,8
0.018811421468854,-0.071381859481335,5.30330253241118E-05,0.001754808588885,-0.006658800877631,4.94714413434849E-06,0.025267500430346,-1.87724435818382E-05,1.39469529258918E-08,46.3912696838379,31.6096591949463,0.709412753582001,51.0144429909901,33.3353155092766,0.714948705467601,5.49237347513554E-06,6.04949434546143E-07,0,7.26707594367326E-06,0,7.90906540260039E-08,53.2253159166901,40.8539598222957,0.792012773277419,8
0.016791224479675,-0.062557809054852,-0.004658385179937,0.002063057152554,-0.007686177734286,-0.000572353310417,0.028635816648603,0.002132373861969,0.000158787806868,46.4457168579102,31.4066200256348,0.694296836853027,51.0072164028372,33.3671777989788,0.714739792851861,7.89113892096793E-06,1.27385703763139E-06,0,5.5191048886627E-06,0,5.65495952287165E-08,53.2139606942281,40.8962651244554,0.795163049068612,8
-0.053738471120596,0.196611881256104,-0.002350880997255,0.002147236140445,-0.007856050506234,9.39345045480877E-05,0.028742775321007,-0.000343676307239,4.10932489103288E-06,46.3471832275391,31.7668590545654,0.689988136291504,50.9994513383515,33.4215134502685,0.715229677984981,6.51522623229539E-06,5.93569950524397E-07,0,3.9979395296541E-06,0,3.51313147461951E-08,53.2023761243261,40.9386493607003,0.794656262332304,8
0.042320091277361,-0.155243948101997,0.00019660887483,0.00213918229565,-0.007847220636904,9.93812136584893E-06,0.028786174952984,-3.64562838512939E-05,4.61701006315707E-08,46.225341796875,32.2141990661621,0.689421534538269,51.0180711091303,33.440284371744,0.716185684912731,6.62464162815013E-06,4.89238857426244E-07,0,3.8507623685291E-06,0,3.37770806879689E-08,53.1908133005018,40.9810655830243,0.794602544259375,8
0.027075637131929,-0.100173182785511,0.003857198171318,0.001692767487839,-0.00626282254234,0.000241151836235,0.023170901462436,-0.000892202369869,3.43545179930516E-05,46.2195281982422,32.2360229492187,0.688593745231628,51.0019117086748,33.4614097858777,0.716371892433591,6.28451743978076E-06,9.53899530031777E-07,0,5.24810320712277E-06,0,4.0457695860141E-08,53.1805274866867,41.0191205603157,0.793137226086655,8
-0.037551250308752,0.137646466493607,0.012122246436775,0.001929166726768,-0.007071482017636,-0.000622771098278,0.025920961052179,0.002282806672156,0.00020104215946,46.249153137207,32.1273040771484,0.67903482913971,51.0070402614329,33.4827844133477,0.71772183621073,4.59850889455993E-06,-3.6640759049078E-07,0,5.20733055964229E-06,0,6.83663898826126E-08,53.1695469164027,41.0593705300385,0.796681959534263,8
-0.045125033706427,0.158986926078796,0.008485258556902,0.002309760544449,-0.008137871511281,-0.000434324640082,0.028671784326434,0.001530235866085,8.16698957351036E-05,46.1748161315918,32.3896865844727,0.693053185939789,51.0134910663046,33.5602460202473,0.721227724120564,1.08026188172516E-06,-5.70879805650293E-08,0,1.32379534534266E-06,0,1.04693480551532E-08,53.1575319243513,41.101702392002,0.798941244495913,8
0.012543122284114,-0.043554250150919,-0.00014300023031,0.002357681980357,-0.008186723105609,-2.68792118731653E-05,0.028427258133888,9.33343326323666E-05,3.06441705788529E-07,46.2518768310547,32.1215934753418,0.69217973947525,51.0169022776579,33.5562352956615,0.722124639469461,4.70067197966273E-06,4.0404319179288E-07,0,3.8441958167823E-06,0,2.57021603999874E-08,53.1453929325973,41.1438533541056,0.79907963743908,8
-0.099486887454987,0.357908815145493,-0.051332090049982,0.00223872740753,-0.008053928613663,0.001155112637207,0.028974389657378,-0.004155572969466,0.000596001686063,46.2960014343262,31.9619960784912,0.714905738830566,51.0098076798635,33.5962332710352,0.712549322635498,5.08397579324083E-06,-3.01529667012801E-07,0,5.06374681208399E-06,0,8.55736033145149E-08,53.1335641346352,41.1864080178769,0.792976351116753,8
0.005275066010654,-0.020115220919252,0.001085220952518,0.00199662335217,-0.007613652851433,0.000410758540966,0.029032871127129,-0.001566330902278,8.45039612613618E-05,46.1518135070801,32.5116577148437,0.685254156589508,51.0251562413986,33.6496401760488,0.710027142422534,5.08451194036752E-06,-1.38664617566064E-07,0,4.32311753684189E-06,0,2.78872889225568E-08,53.1223932366275,41.2290056047704,0.79067820025251,8
-0.038255646824837,0.149647295475006,-0.006304943934083,0.001898289658129,-0.007425671909004,0.000312858610414,0.029047518968582,-0.001223830855452,5.15624742547516E-05,46.1436996459961,32.5436096191406,0.683908104896545,51.0082853350869,33.7521930660494,0.709997484600942,4.44210127170663E-06,-1.16391404958449E-07,0,3.81508561986266E-06,0,2.43208173600351E-08,53.1115008952369,41.2716139371214,0.788883024843598,8
0.04245375096798,-0.165675088763237,-0.010993223637343,0.00169541942887,-0.006616347003728,-0.000439021823695,0.025820186361671,0.001713275560178,0.000113682879601,46.0654754638672,32.8485336303711,0.70415472984314,51.0042906949538,33.7629226315785,0.710571261070904,6.52173775961273E-06,7.6159913930951E-08,0,4.55534154752968E-06,0,4.32843627606871E-08,53.1012070272633,41.3117855896286,0.79154857916881,8
0.035912610590458,-0.134057715535164,-0.01043741684407,0.001954158069566,-0.007294652052224,-0.000567944312934,0.027230111882091,0.00212007202208,0.000165063785971,46.0672454833984,32.8413505554199,0.703610420227051,51.0069683464987,33.8222919346092,0.716116883783684,3.93227765016491E-06,-4.48741104719375E-07,0,2.91618516712333E-06,0,1.54857975331879E-08,53.090155561979,41.3530394623466,0.794760507996894,8
0.027101837098599,-0.096522986888886,-0.010058977641165,0.002254799706861,-0.008030451834202,-0.000836879771668,0.028600392863155,0.002980540972203,0.000310611969326,45.9994735717774,33.0828018188477,0.728798449039459,51.000766050762,33.8911247442878,0.721863894977873,4.93977086080122E-06,-2.85032683677855E-07,0,4.31130365541321E-06,0,5.21012069043536E-08,53.0782843792028,41.3953185896005,0.799166554682925,8
-0.054507575929165,0.186220064759254,0.010730544105172,0.002428302075714,-0.008296068757772,-0.000478043715702,0.028342746198177,0.001633191946894,9.41092948778532E-05,46.049861907959,32.9097518920898,0.718861937522888,51.0007042162071,33.9044263017764,0.721802857258647,5.00477517562103E-06,-5.4285345640892E-07,0,4.36709160567261E-06,0,3.59012695128058E-08,53.0659649276633,41.4374068499261,0.801591803269595,8
-0.027941608801484,0.093159802258015,0.002954000607133,0.002272733487189,-0.007577495183796,-0.000240274515818,0.025264039635658,0.000801096495707,2.5401939637959E-05,45.9928855895996,33.0991172790527,0.72486424446106,50.998566788488,33.9011431294293,0.722658216103857,5.63038975087693E-06,-4.62169680304214E-07,0,4.50650031780242E-06,0,4.11181027004659E-08,53.0540466289362,41.4771435141392,0.802851811711657,8
-0.065356969833374,0.216536596417427,-0.000964761245996,0.002292853081599,-0.007596536539495,3.38457539328374E-05,0.025168364867568,-0.000112135610834,4.99611132909195E-07,45.997184753418,33.0843505859375,0.724930763244629,50.9863094988613,33.9581122953163,0.722952382298459,5.72611497773323E-06,-3.25765483921714E-07,0,4.29986675953842E-06,0,3.87980669813714E-08,53.0420756922765,41.5168048656668,0.802675103773059,8
0.044148772954941,-0.146901041269302,0.003060937859118,0.002235327847302,-0.007437850348651,0.000154980516527,0.024748772382736,-0.000515683612321,1.07451633084565E-05,45.9913558959961,33.1040077209473,0.724520862102508,51.0184379721785,33.9774477708318,0.724178170052004,8.24276230559917E-06,-1.51057611219585E-06,0,5.43352598469937E-06,0,4.00032931224814E-08,53.0302558787241,41.5561342221571,0.801855608390781,8
-0.061986312270165,0.208326011896133,-0.002666392596439,0.002541114808992,-0.00854027736932,0.000109308151877,0.0287024974823,-0.000367367087165,4.70198074253858E-06,45.7579460144043,33.8887672424316,0.714479863643646,50.991641601941,34.0778971066642,0.724975151223191,4.92378603667021E-06,-4.11590235671611E-07,0,4.20745254814392E-06,0,3.07902858764919E-08,53.0176535110999,41.5984887504619,0.801313507116524,8
0.032883785665035,-0.114004492759705,0.012011878192425,0.002379378769547,-0.008249045349658,0.00086914584972,0.028598537668586,-0.00301323342137,0.000317483907565,45.851318359375,33.5654945373535,0.748589396476746,50.9888626443752,34.0839554598268,0.719437847636938,3.12416796077741E-06,-1.29325087527832E-07,0,3.28584292219602E-06,0,1.69634759572546E-08,53.0054587921181,41.6407665057869,0.7968589874926,8
-0.015875151380897,0.056673754006624,-0.00024255932658,0.002253482118249,-0.008044854737818,3.44313593814149E-05,0.028719857335091,-0.000122918791021,5.26082999385835E-07,46.0525894165039,32.8464241027832,0.751662015914917,50.9830637359354,34.1328400169609,0.720049219748989,4.63810329165426E-06,-9.97669786784172E-08,0,3.68693122254626E-06,0,2.56618104543804E-08,52.993591078309,41.6831338405566,0.796677658548418,8
-0.137352794408798,0.49459245800972,-0.011401673778892,0.002218816895038,-0.007989718578756,0.000184184289537,0.028770104050636,-0.000663227576297,1.52891625475604E-05,45.9533271789551,33.2025489807129,0.743433594703674,50.982683499438,34.1776500437411,0.718780719626316,4.74479293188779E-06,-5.34767877979903E-07,0,4.3506688598427E-06,0,4.68859084890028E-08,52.9818149982799,41.7255382214552,0.795700124576781,8
0.002292089862749,-0.008341406472027,0.000194137057406,0.001959714572877,-0.007131821941584,0.000165985300555,0.02595422975719,-0.000604056112934,1.40587408168358E-05,45.8760261535645,33.4835586547852,0.736892759799957,51.0121406695335,34.1698754738887,0.719227775769105,2.54533733823337E-06,6.87654789999215E-07,0,1.95522147805605E-06,0,9.19056297732368E-09,52.9707478321213,41.765814012123,0.794762749894046,8
0.046036943793297,-0.171792700886726,0.01226465869695,0.001849283115007,-0.006900834850967,0.000492665742058,0.02575134113431,-0.001838444848545,0.000131250621052,46.056339263916,32.8110542297363,0.784836649894714,50.9745509359385,34.2427323522209,0.713462776905574,2.08782262234308E-06,4.93307481974625E-07,0,2.16460921365069E-06,0,1.03086419400711E-08,52.9599970090992,41.8059320733228,0.791898633350686,8
-0.064627438783646,0.248612925410271,-0.004646378569305,0.001866883365437,-0.00718164537102,0.000134219255415,0.027626808732748,-0.000516323139891,9.64967057370814E-06,46.2010536193848,32.2541809082031,0.795239686965942,50.9765989781356,34.2918539944169,0.713264454100361,2.08322217076784E-06,2.39100529597636E-07,0,2.17772753785539E-06,0,9.39609101635597E-09,52.9491951477306,41.8474853589894,0.791122035365255,8
0.016954952850938,-0.065129712224007,-4.83653711853549E-05,0.001968898111954,-0.007563205435872,-5.61644128538319E-06,0.029052836820483,2.15746549656615E-05,1.60213531330555E-08,46.1464500427246,32.4636688232422,0.795394897460938,50.9816746233083,34.3335631066123,0.713464189447312,8.65183380938106E-07,7.50730748677597E-08,0,1.15885302420793E-06,0,4.99872099268828E-09,52.9381020806061,41.8900975904344,0.791153679235382,8
0.007114075589925,-0.027491187676787,0.000461200921563,0.001939745037816,-0.007495831698179,0.000125752470922,0.028966430574656,-0.000485950120492,8.15245493868133E-06,46.1172752380371,32.5744972229004,0.793516635894775,50.9780091130357,34.3781517706978,0.7134501527038,1.31078513732064E-06,9.97381022216359E-08,0,1.17913293706806E-06,0,1.28619692674192E-08,52.9270914465428,41.9326464090039,0.790439866622483,8
0.035626854747534,-0.139613270759583,0.006077077705413,0.001535400864668,-0.006016875151545,0.000261902168859,0.023578722029924,-0.001026333193295,4.46741651103366E-05,45.9831581115723,33.1024932861328,0.770513653755188,50.9662597436703,34.4287299710449,0.71027371513848,2.39187465922441E-06,9.79343440121738E-07,0,2.42253236137913E-06,0,2.13516475611186E-08,52.9172953987112,41.9710348199021,0.788768898218477,8
0.036509457975626,-0.142903551459312,-0.008757872506976,0.001674216706306,-0.00655313860625,-0.00040161042125,0.025649977847934,0.001571964123286,9.63381316978484E-05,46.3297805786133,31.7446918487549,0.687315702438355,50.9495275780071,34.4645219063295,0.711114506548544,2.25733242587012E-06,4.92065339585679E-07,0,1.84492785137991E-06,0,1.16509140113408E-08,52.9070661002147,42.0110738462636,0.791222698001479,8
-0.043147761374712,0.159598514437676,0.023890502750874,0.001992477336898,-0.007369939703494,-0.001103215618059,0.027260541915894,0.004080664832145,0.000610839866567,46.2469902038574,32.0515937805176,0.733105659484863,50.9670507141223,34.5166212546824,0.72071877007951,1.1460887208159E-06,7.26482340951407E-08,0,1.15336979433778E-06,0,1.77333276951686E-08,52.8959068065169,42.0523507632448,0.797401491791962,8
-0.071539096534252,0.235075891017914,0.075208492577076,0.002281984779984,-0.00749855209142,-0.00239903270267,0.024640077725053,0.007883168756962,0.002522084396333,46.2263641357422,32.1189346313477,0.754087567329407,50.9620865774613,34.547559160709,0.73485165843873,2.48573678618413E-06,5.35022536496399E-07,0,2.60508522842429E-06,0,2.17529780854875E-08,52.8839642754619,42.0915936582796,0.809956581548552,8
0.038177382200956,-0.11169758439064,-0.020433623343706,0.002820464316756,-0.008251981809735,-0.001509592984803,0.024143258109689,0.004416695795953,0.000807977223303,46.2602424621582,32.0185813903809,0.735749304294586,50.9549036228289,34.5846519112629,0.742121036818813,3.47824106938788E-06,8.6900337237239E-07,0,3.07161440105119E-06,0,3.63858099206027E-08,52.8706872643107,42.1304389112136,0.8170628165521,8
0.039771385490894,-0.108940578997135,-0.01308030821383,0.003162648063153,-0.008663030341268,-0.001040155184455,0.023729510605335,0.002849161624908,0.000342093961081,46.2339820861816,32.0899467468262,0.74432373046875,50.9535841525237,34.6276348375924,0.747671931123991,3.52996084984625E-06,6.06147523285472E-07,0,2.81588086181728E-06,0,2.58630965532802E-08,52.8566279076174,42.1689498765499,0.821686762098909,8
-0.064286656677723,0.170230805873871,0.005889288149774,0.003844146849588,-0.010179285891354,-0.000352161558112,0.026954710483551,0.000932522467338,3.22614541801158E-05,46.1011390686035,32.4422378540039,0.756509184837341,50.9500111649798,34.6765132141735,0.749077334709573,2.4958999347291E-06,6.0009847402398E-07,0,2.51511960414064E-06,0,3.14298915782274E-08,52.8411276115221,42.2099946005194,0.823106741293878,8
0.003953768871725,-0.010390254668892,-6.87364517943934E-05,0.0038920447696,-0.010228044353426,-6.76632844260894E-05,0.026878643780947,0.000177814785275,1.17632782803412E-06,46.2693748474121,31.9990577697754,0.753589570522308,50.9435415967834,34.7184367572937,0.749422091040201,1.00974023098388E-06,3.48389903592761E-08,0,1.17870274607412E-06,0,4.43081793477518E-09,52.8255310479418,42.2509813696034,0.823377887912533,8
-0.028074702247977,0.075592733919621,-0.009022332727909,0.00379013735801,-0.010205159895122,0.00121803174261,0.027477970346809,-0.003279619384557,0.000391437293729,46.2163925170898,32.1387176513672,0.736802935600281,50.9396684646985,34.7642854828405,0.743661098537897,1.16089142920828E-06,1.15717902815504E-07,0,1.28507622321195E-06,0,8.09684852498549E-09,52.8101400249253,42.2924225712531,0.818431694261109,8
0.042906049638987,-0.121589660644531,0.012012429535389,0.003423993475735,-0.009703111834824,0.000958617194556,0.027497243136168,-0.002716585295275,0.000268384552328,46.1788711547852,32.2456016540527,0.726090908050537,50.9311806497755,34.8104926246813,0.738686493727528,1.96755740944354E-06,2.21893841967358E-07,0,1.92020797840087E-06,0,1.23308270261191E-08,52.7955113002116,42.333878303427,0.814336082659725,8
-0.013110740110278,0.038666427135468,-0.002841689158231,0.002327480586246,-0.006864246912301,0.000504469964653,0.020244158804417,-0.001487791887484,0.000109341395728,46.1098670959473,32.4491653442383,0.711025357246399,50.9165187775012,34.8439307706666,0.734423030403446,2.38864822676987E-06,7.11020732069301E-07,0,2.5142014692392E-06,0,2.54639207497576E-08,52.7834503080091,42.3694487958466,0.811721921762454,8
0.017591308802366,-0.053697790950537,0.00597013765946,0.002618697471917,-0.007993621751666,0.000888733426109,0.024400675669313,-0.002712875138968,0.000301618332742,46.2038497924805,32.1621131896973,0.742824077606201,50.9179288689391,34.8784954371986,0.729778072271834,2.87798548015417E-06,9.8566943051992E-07,0,2.68083044829837E-06,0,4.84542184153725E-08,52.7706570056096,42.4085005856236,0.807380131245186,8
